90.93652099971771,90.98741179382802,91.0383025879383,91.08918241893053,91.14007321304082,91.19096400715112,91.24185480126143,91.29273463225364,91.34362542636394,91.39451622047424,91.44539605146646,91.49628684557676,91.54716667656898,91.59805747067928,91.64894826478958,91.69983905889988,91.7507188898921,91.8016096840024,91.8525004781127,91.90339127222299,91.95427110321522,92.00516189732552,92.05605269143581,92.10693252242804,92.15782331653833,92.20871411064863,92.25960490475893,92.31048473575115,92.36137552986145,92.41226632397175,92.46314615496397,92.51403694907427,92.56492774318457,92.61580757417678,92.66669836828709,92.71758916239739,92.76847995650768,92.8290840732336,93.01511722387076,93.20117230074406
90.93406526126861,90.98494509226083,91.03584684948922,91.08672668048143,91.13761747459174,91.18849730558395,91.23938809969425,91.29027889380455,91.34116968791484,91.39204951890707,91.44295127613545,91.49383110712766,91.54472190123796,91.59560173223018,91.64649252634048,91.69738332045078,91.74827411456108,91.79916490867137,91.8500447396636,91.90092457065582,91.95181536476612,92.00270615887642,92.05359695298672,92.10447678397894,92.15537854120731,92.20625837219953,92.25713820319176,92.30803996042013,92.35891979141235,92.40981058552265,92.46070137963295,92.51158121062517,92.56247200473547,92.61336279884577,92.66425359295607,92.71513342394829,92.76602421805859,92.81691501216888,92.90297548906803,93.08901960282326
90.93160952281951,90.98250031692982,91.03338014792203,91.08427094203233,91.13515077302456,91.18605253025294,91.23693236124515,91.28782315535545,91.33871394946576,91.38959378045797,91.44048457456827,91.49136440556049,91.54225519967079,91.59314599378109,91.64403678789138,91.69491661888361,91.74580741299391,91.7966982071042,91.8475890012145,91.89846883220673,91.94935962631702,92.00025042042732,92.05113025141954,92.10203200864792,92.15291183964014,92.20380263375044,92.25469342786073,92.30557325885296,92.35646405296326,92.40735484707355,92.45823467806578,92.50912547217608,92.56001626628637,92.6108960972786,92.66178689138889,92.71268864861727,92.76356847960949,92.8144483106017,92.865339104712,92.97687786802054
90.92915378437043,90.98003361536264,91.03092440947295,91.08181520358323,91.13270599769353,91.18358582868576,91.23447662279605,91.28536741690635,91.33625821101666,91.38713804200887,91.43802883611917,91.48891963022947,91.53981042433978,91.59069025533199,91.6415810494423,91.69247184355258,91.74335167454481,91.79424246865511,91.8451332627654,91.8960240568757,91.94690388786793,91.99779468197822,92.04868547608852,92.09956530708074,92.15045610119104,92.20134689530134,92.25223768941164,92.30312848352193,92.35400831451416,92.40488814550638,92.45578990273475,92.50666973372698,92.55756052783728,92.6084403588295,92.6593311529398,92.71022194705009,92.76111274116039,92.81199257215262,92.8628833662629,92.91376319725514
90.92669804592133,90.97757787691354,91.02846867102384,91.07935946513415,91.13025025924443,91.18113009023666,91.23202088434697,91.28290071533918,91.33379150944948,91.38468230355979,91.43557309767007,91.4864529286623,91.5373437227726,91.58823451688289,91.6391253109932,91.69000514198541,91.74090689921378,91.79178673020601,91.84266656119823,91.89355735530853,91.94444814941883,91.99533894352913,92.04621877452135,92.09710956863165,92.14800036274194,92.19888019373417,92.24977098784447,92.30066178195476,92.35155257606506,92.40244337017536,92.45332320116758,92.50421399527788,92.55510478938818,92.6059846203804,92.6568754144907,92.707766208601,92.75864603959322,92.80953683370352,92.86042762781382,92.91130745880604
90.92423134435415,90.97512213846446,91.02601293257474,91.07689276356697,91.12779452079535,91.17867435178756,91.22956514589787,91.28045594000817,91.33134673411845,91.38222656511068,91.43311735922099,91.48400815333127,91.5348879843235,91.5857787784338,91.63665860942602,91.68754940353632,91.73844019764661,91.78933099175691,91.84021082274914,91.89110161685943,91.94199241096973,91.99288320508003,92.04376303607225,92.09465383018255,92.14554462429285,92.19642445528507,92.24731524939537,92.29820604350567,92.34908587449789,92.39997666860819,92.45086746271849,92.50175825682878,92.55263808782101,92.60352888193131,92.6544196760416,92.70529950703383,92.75619030114412,92.80708109525442,92.85797188936472,92.90886268347502
90.92178656902313,90.97266640001536,91.02355719412566,91.07444798823595,91.12532781922818,91.17621861333846,91.22710940744876,91.27800020155907,91.32888003255128,91.37977082666158,91.43066162077189,91.4815414517641,91.5324322458744,91.58331207686662,91.63420287097692,91.68509366508722,91.73598445919752,91.78687525330781,91.83775508430004,91.88864587841034,91.93953667252063,91.99041650351286,92.04130729762316,92.09219809173345,92.14307792272568,92.19397967995405,92.24485951094627,92.29575030505657,92.34664109916687,92.39752093015909,92.44841172426939,92.4993025183797,92.55018234937191,92.60107314348221,92.65196393759251,92.70284376858473,92.75373456269503,92.80462535680532,92.85551615091562,92.90640694502592
90.91931986745595,90.97021066156626,91.02110145567656,91.07199224978686,91.12287208077908,91.17376287488938,91.22465366899966,91.2755334999919,91.3264242941022,91.37731508821248,91.42819491920471,91.47908571331502,91.5299765074253,91.5808673015356,91.63174713252782,91.68263792663812,91.73352872074842,91.78440855174064,91.83529934585094,91.88619013996124,91.93708093407155,91.98796076506376,92.03885155917406,92.08974235328436,92.14063314739465,92.19151297838688,92.24240377249717,92.2932836034894,92.3441743975997,92.39506519170999,92.44594502270222,92.49683581681252,92.5477375740409,92.59861740503311,92.64949723602533,92.70038803013563,92.75127882424593,92.80216961835623,92.85304944934845,92.90394024345875
90.94000727126598,90.96775492311716,91.01863475410939,91.06953651133776,91.12041634232997,91.17130713644028,91.22218696743249,91.2730777615428,91.3239685556531,91.37484838664531,91.42573918075561,91.47662997486592,91.52752076897622,91.5784115630865,91.62929139407873,91.68018218818902,91.73107298229932,91.78195281329155,91.83284360740184,91.88373440151214,91.93461423250437,91.98550502661466,92.03639582072496,92.08728661483526,92.13817740894557,92.18905723993778,92.23994803404808,92.29083882815837,92.3417186591506,92.3926094532609,92.44350024737119,92.49439104148149,92.54527087247372,92.59616166658401,92.64705246069431,92.69793229168653,92.74882308579683,92.79971387990713,92.85059371089935,92.90149546812772
91.0574770814538,90.96529918466807,91.01617901566028,91.06706980977059,91.11796060388089,91.16885139799118,91.2197312289834,91.2706220230937,91.321512817204,91.37239264819623,91.42328344230651,91.47417423641681,91.52506503052712,91.57594486151933,91.62683565562963,91.67772644973994,91.72861724385022,91.77949707484245,91.83038786895276,91.88126769994497,91.93215849405527,91.98304928816557,92.03394008227586,92.08483087638616,92.1357107073784,92.18660150148868,92.23749229559898,92.2883721265912,92.3392629207015,92.3901537148118,92.44103354580402,92.49192433991432,92.54281513402462,92.59370592813492,92.64458575912714,92.69547655323744,92.74636734734773,92.79725814145803,92.84814893556833,92.89902876656055
91.17493592852354,91.02763547405004,91.01372327721118,91.06461407132149,91.11550486543179,91.166384696424,91.2172754905343,91.26816628464461,91.3190570787549,91.36993690974712,91.42082770385743,91.47171849796771,91.52260929207802,91.57348912307025,91.62437991718053,91.67527071129084,91.72615054228305,91.77704133639335,91.82793213050365,91.87881196149587,91.92971371872424,91.98059354971647,92.03148434382678,92.08236417481899,92.1332549689293,92.1841457630396,92.23502559403181,92.28591638814211,92.3368071822524,92.3876979763627,92.438588770473,92.48946860146522,92.54035939557552,92.59125018968582,92.64213002067804,92.69302081478834,92.74391160889864,92.79479143989086,92.84569319711923,92.89657302811146
91.29240573871135,91.14509432111979,91.0112675387621,91.06215833287239,91.11303816386462,91.16393992109299,91.2148197520852,91.2657105461955,91.31659037718772,91.36748117129802,91.41837196540833,91.46926275951863,91.52015355362892,91.57103338462115,91.62192417873145,91.67281497284173,91.72369480383396,91.77458559794425,91.82547639205455,91.87636718616486,91.92724701715707,91.97813781126737,92.02902860537768,92.07991939948798,92.13079923048019,92.1816900245905,92.2325808187008,92.28346064969301,92.33435144380331,92.3852422379136,92.43612206890583,92.48701286301613,92.53790365712642,92.58879445123672,92.63967428222895,92.69055411322117,92.74145587044954,92.79233570144176,92.84322649555206,92.89411728966236
91.4098645857811,91.26257509442567,91.1152636768341,91.0597025944233,91.11059338853359,91.16147321952582,91.21235305051803,91.2632548077464,91.31413463873864,91.36502543284892,91.41591622695923,91.46680702106953,91.51768685206174,91.56856668305397,91.61946844028235,91.67034827127456,91.72123906538486,91.77212985949517,91.82300969048738,91.87390048459768,91.92479127870799,91.9756711097002,92.0265619038105,92.0774526979208,92.12834349203109,92.17922332302332,92.23011411713361,92.28100491124391,92.33188474223614,92.38277553634643,92.43366633045673,92.48455712456703,92.53544791867733,92.58632774966955,92.63721854377985,92.68810933789015,92.73900013200044,92.78987996299267,92.84077075710296,92.89165058809519
91.52733439596891,91.38003394149541,91.23273348702192,91.08542206943035,91.1081376500845,91.15901748107672,91.20990827518702,91.2607990692973,91.31167890028954,91.36256969439984,91.41346048851013,91.46434031950236,91.51523111361266,91.56612190772294,91.61700173871517,91.66790349594355,91.71878332693576,91.76967412104607,91.82056491515637,91.87144474614858,91.92233554025889,91.97322633436919,92.0241061653614,92.0749969594717,92.125887753582,92.17676758457422,92.22765837868452,92.27854917279481,92.32943996690511,92.38031979789734,92.43121059200763,92.48210138611793,92.53299218022823,92.58387201122045,92.63476280533075,92.68565359944105,92.73653343043327,92.78742422454357,92.83831501865387,92.88919484964609
91.64480420615673,91.49749278856515,91.35019233409166,91.20289187961816,91.10567094851733,91.15656174262762,91.20745253673792,91.25833236773013,91.30922316184044,91.36011395595074,91.41100475006104,91.46189554417133,91.51277537516356,91.56366616927386,91.61454600026607,91.66544775749445,91.71632758848666,91.76721838259697,91.8180982135892,91.86898900769948,91.91986883869171,91.97075963280201,92.0216504269123,92.0725412210226,92.12342105201483,92.17431184612512,92.22520264023542,92.27609343434573,92.32698422845601,92.37786405944824,92.42875485355854,92.47964564766883,92.53053644177913,92.58142723588944,92.63230706688165,92.68319786099195,92.73408865510225,92.78496848609447,92.83585928020477,92.88675007431507
91.76227401634455,91.61496259875298,91.46766214427947,91.32036168980598,91.17306123533248,91.15409504106044,91.20499679828882,91.25587662928105,91.30676742339134,91.35765821750164,91.40853804849387,91.45942884260415,91.51031963671446,91.56119946770669,91.61209026181697,91.66298105592728,91.71387185003758,91.76476264414786,91.8156424751401,91.8665332692504,91.91742406336068,91.96830389435291,92.01919468846322,92.0700854825735,92.1209762766838,92.17185610767604,92.22274690178632,92.27363769589662,92.32451752688884,92.37540832099914,92.42629911510944,92.47717894610166,92.52806974021196,92.57896053432226,92.62985132843257,92.68074212254285,92.73162195353508,92.78251274764538,92.8333925786376,92.8842833727479
91.87973286341429,91.7324324089408,91.5851319544673,91.4378314999938,91.29052008240222,91.15165026572943,91.20254105983973,91.25342089083195,91.30431168494225,91.35520247905254,91.40608231004477,91.45697310415507,91.50786389826536,91.55874372925759,91.60964548648596,91.66052531747818,91.71141611158848,91.76229594258069,91.81319769980908,91.8640775308013,91.9149683249116,91.96584815590381,92.01673895001412,92.06761878100633,92.11850957511663,92.16940036922693,92.22029116333724,92.27118195744752,92.32206178843975,92.37295258255004,92.42384337666034,92.47472320765257,92.52561400176286,92.57650479587316,92.62739558998346,92.67828638409377,92.72915525196791,92.78005700919628,92.83094780330659,92.8818276342988
91.9972026736021,91.84990221912861,91.70260176465511,91.55529034706355,91.40798989259004,91.26068943811654,91.20007435827254,91.25096515238285,91.30185594649315,91.35274674060345,91.40362657159567,91.45451736570597,91.50539719669818,91.55628799080849,91.60718974803686,91.65806957902909,91.7089494100213,91.7598402041316,91.8107309982419,91.8616217923522,91.9125125864625,91.96339241745471,92.01428321156502,92.06517400567532,92.11605383666753,92.16694463077783,92.21783542488814,92.26871525588035,92.31960604999065,92.37049684410096,92.42137667509317,92.47227843232154,92.52315826331377,92.57404905742406,92.62492888841629,92.6758196825266,92.72671047663688,92.77760127074718,92.8284811017394,92.87938285896779
92.11467248378992,91.96736106619835,91.82006061172486,91.67276015725136,91.52544873965978,91.37814828518628,91.23084783071279,91.24850941393375,91.29940020804405,91.35028003903628,91.40117083314657,91.45206162725687,91.50295242136717,91.55384321547747,91.60472304646969,91.65561384057999,91.70650463469029,91.7573844656825,91.80827525979281,91.8591660539031,91.9100568480134,91.96093667900563,92.01182747311591,92.06271826722622,92.11359809821845,92.16448889232873,92.21537968643904,92.26625951743125,92.31715031154155,92.36804110565186,92.41893189976216,92.46981173075437,92.52070252486467,92.57159331897498,92.62247314996719,92.6733639440775,92.7242547381878,92.77513456918001,92.82602536329031,92.8769161574006
92.18732506728172,92.08483087638616,91.93753042191267,91.7902190043211,91.64291854984761,91.49561809537411,91.34831764090062,91.24604271236657,91.29694446959495,91.34782430058718,91.39871509469748,91.44960588880777,91.50049668291807,91.5513765139103,91.60226730802059,91.65315810213089,91.70404889624119,91.7549287272334,91.80581952134371,91.85669935233592,91.9076011095643,91.95848094055653,92.00936077154874,92.06025156565904,92.11114235976935,92.16203315387965,92.21292394798994,92.26380377898217,92.31469457309245,92.36558536720275,92.41647616131306,92.46735599230527,92.51824678641557,92.56913758052588,92.62001741151809,92.6709082056284,92.7217989997387,92.77267883073091,92.82356962484121,92.87446041895151
92.05700648270846,92.20230068657398,92.05500023210048,91.90769977762699,91.76038836003542,91.61308790556193,91.46577648797034,91.31847603349685,91.29447776802778,91.34536856213808,91.39625935624838,91.44715015035868,91.49804094446897,91.5489207754612,91.5998115695715,91.65070236368179,91.70158219467402,91.75247298878432,91.8033637828946,91.85424361388684,91.90513440799712,91.95602520210743,92.00691599621773,92.05779582720994,92.10868662132025,92.15957741543055,92.21046820954085,92.26134804053306,92.31223883464337,92.36311866563558,92.41400945974588,92.46490025385619,92.51579104796647,92.5666708789587,92.617561673069,92.66845246717929,92.71933229817152,92.77022309228182,92.82111388639211,92.87200468050241
91.92667693501711,92.31696393853426,92.17245907917022,92.02514766157866,91.87785817022323,91.73054675263167,91.58324629815817,91.43594584368468,91.29203299269676,91.34292378680706,91.39380361779928,91.44469441190958,91.4955742429018,91.5464650370121,91.5973558311224,91.6482466252327,91.69912645622492,91.75001725033522,91.80089708132743,91.85178787543774,91.90267866954804,91.95356946365833,92.00446025776863,92.05534008876086,92.10623088287115,92.15712167698145,92.20800150797368,92.25889230208396,92.30978309619427,92.36067389030457,92.41155372129678,92.46244451540709,92.51333530951739,92.5642151405096,92.6151059346199,92.6659967287302,92.7168875228405,92.76776735383272,92.81865814794303,92.86953797893524
91.79634738732577,92.18663439084291,92.28992888935804,92.14262843488454,91.99531701729298,91.84801656281948,91.70071610834599,91.55341565387249,91.40610423628091,91.34045708523989,91.39134787935018,91.44223867346048,91.49311850445271,91.544009298563,91.59488912955523,91.64577992366553,91.69667071777582,91.74756151188612,91.79844134287833,91.84933213698864,91.90022293109894,91.95110276209115,92.00199355620146,92.05288435031176,92.10377514442206,92.15465497541427,92.20554576952458,92.25643656363488,92.3073163946271,92.3582071887374,92.40909798284768,92.45997781383991,92.51087957106829,92.5617594020605,92.6126501961708,92.66353002716303,92.71442082127332,92.76531161538362,92.81620240949393,92.86709320360423
91.66601783963442,92.05630484315157,92.40738773642778,92.26009824507237,92.11278682748079,91.9654863730073,91.81817495541573,91.67087450094223,91.52358500958681,91.37626262887716,91.388881177783,91.43978293501138,91.49066276600361,91.54155356011391,91.5924443542242,91.64332418521643,91.69421497932673,91.74510577343702,91.79598560442925,91.84687639853954,91.89776719264984,91.94865798676014,91.99953781775235,92.05042861186266,92.10131940597296,92.15221020008326,92.20309003107548,92.25398082518578,92.304860656178,92.3557514502883,92.4066422443986,92.45753303850888,92.50841286950111,92.55930366361142,92.6101944577217,92.66107428871393,92.71196508282424,92.76285587693452,92.81374667104483,92.86462650203704
91.53568829194307,91.92597529546022,92.31626229897738,92.3775570921421,92.2302566376686,92.08295618319511,91.93564476560354,91.78834431113005,91.64103289353848,91.49374340218306,91.38642543933392,91.43731623344421,91.48820702755451,91.53908685854674,91.58997765265703,91.6408794098854,91.69175924087763,91.74265003498793,91.79354082909822,91.84442066009045,91.89531145420074,91.94620224831104,91.99708207930327,92.04796191029548,92.09885270440579,92.14974349851609,92.20063429262638,92.25152508673668,92.3024049177289,92.3532957118392,92.4041865059495,92.4550773000598,92.50596809417009,92.55684792516232,92.60773871927262,92.6586295133829,92.70950934437514,92.76040013848544,92.81127996947765,92.86217076358795
91.4053697073698,91.79564574776887,92.1859437144041,92.49501593921184,92.34771548473834,92.20041503026485,92.05311457579135,91.90580315819979,91.75851366684437,91.6112022492528,91.4639017947793,91.43486049499512,91.48575128910541,91.53664208321571,91.58752191420794,91.63841270831823,91.68930350242853,91.74018333342076,91.79107412753105,91.84196492164135,91.89285571575165,91.94373554674387,91.99462634085417,92.04551713496447,92.09639696595669,92.14728776006699,92.19817855417729,92.2490583851695,92.2999491792798,92.35083997339011,92.4017307675004,92.4526215616107,92.50350139260291,92.55439218671322,92.60527201770545,92.65616281181573,92.70705360592603,92.75794440003634,92.80882423102855,92.85971502513885
91.27504015967845,91.66532716319561,92.05560320359469,92.44589020711183,92.46518529492617,92.31788484045266,92.1705734228611,92.0232729683876,91.8759725139141,91.72867205944061,91.58137160496712,91.43406018737555,91.48328458753824,91.53418634476661,91.58506617575884,91.63595696986914,91.68683680086136,91.73772759497166,91.78860742596387,91.83950918319225,91.89039997730255,91.94127980829477,91.99217060240507,92.04306139651537,92.09394122750759,92.14483202161789,92.19572281572819,92.24661360983849,92.2974934408307,92.34838423494101,92.39927502905131,92.4501658231616,92.50104565415383,92.55193644826412,92.60282724237442,92.65370707336665,92.70459786747693,92.75547769846916,92.80636849257947,92.85725928668975
91.24231525222064,91.53499761550427,91.92528461902141,92.31557162253857,92.58265510511399,92.43535465064049,92.28804323304891,92.14074277857542,91.99343136098385,91.84613090651035,91.69883045203686,91.55152999756336,91.48083981220722,91.53171964319944,91.58261043730974,91.63350123142004,91.68438106241226,91.73527185652256,91.78616265063286,91.83705344474316,91.88793327573538,91.93882406984568,91.98971486395597,92.0405946949482,92.0914854890585,92.14237628316879,92.19326707727909,92.24414690827132,92.2950377023816,92.34591753337384,92.39681929060221,92.44769912159443,92.49858991570473,92.54948070981503,92.60037150392532,92.65125133491755,92.70213116590976,92.75302196002006,92.80392371724844,92.85480354824067
91.42462094271183,91.40466806781292,91.79495507133007,92.18524207484722,92.57552907836437,92.55281349771023,92.40551304323674,92.25821258876324,92.11090117117166,91.9635897535801,91.81630026222467,91.6689888446331,91.52168839015961,91.52926390475035,91.58015469886064,91.63104549297094,91.68193628708124,91.73281611807346,91.78370691218376,91.83459770629406,91.88547753728628,91.93636833139658,91.98725912550688,92.0381389564991,92.0890297506094,92.1399205447197,92.19081133882999,92.24169116982222,92.29258196393252,92.34347275804281,92.39435258903504,92.44524338314532,92.49613417725563,92.54701400824786,92.59790480235814,92.64879559646845,92.69968639057875,92.75056622157096,92.80145701568127,92.85234780979157
91.60692663320303,91.40650987164975,91.6646364867568,92.05491252715588,92.44519953067302,92.67028330789805,92.52298285342455,92.37567143583297,92.22837098135948,92.08107052688598,91.93377007241249,91.78645865482092,91.63915820034742,91.52680816630125,91.57769896041155,91.62857879140377,91.67946958551407,91.73036037962437,91.78124021061659,91.83213100472689,91.88302179883718,91.93391259294748,91.98479242393971,92.03568321805,92.08658497527837,92.1374648062706,92.18834463726282,92.23924639449119,92.29012622548342,92.34101701959372,92.39189685058594,92.44278764469624,92.49367843880653,92.54455826979876,92.59544906390906,92.64633985801935,92.69721968901158,92.74811048312188,92.79900127723216,92.84989207134247
