11.49677899259369,11.48262157485199,11.468461479837647,11.454304062095947,11.440145305717927,11.425987887976227,11.411829131598205,11.37956933487381,11.342726047382813,11.305884098528137,11.269039472400818,11.232197523546143,11.195354236055145,11.158510948564148,11.12166766107315,11.084825042900315,11.047981755409317,11.00723768167595,10.964769444359817,10.922301876361846,10.932408580593108,11.00211204319893,11.071815505804748,11.141518968410569,11.19113217709549,11.185784994307175,11.18043781151886,11.175089959412384,11.16974277662407,11.164394255199433,11.159047072411118,11.153699889622803,11.148352037516327,11.143004854728012,11.137657002621536,11.132309819833221,11.126962637044906,11.12161411562027,11.116431585099564,11.02907150940628
11.505073183244933,11.490913088230592,11.476755670488892,11.46259691411087,11.448438157732848,11.434279401354829,11.42012332224945,11.40115082965744,11.364307542166443,11.327464254675446,11.29062230582077,11.253779018329773,11.216935061520614,11.180092443347778,11.14324915585678,11.106405868365783,11.069562580874786,11.032114229766236,10.989645992450104,10.947177755133973,10.905262374618836,10.957011377555542,11.02671350152504,11.09641763344902,11.166121096054841,11.188792240804595,11.18344505801628,11.178097205909806,11.172750023121491,11.167402840333176,11.1620549882267,11.156707805438385,11.151359953331909,11.146012770543594,11.14066558775528,11.135317066330643,11.129969883542328,11.124622031435852,11.119275517965699,11.114353352209625
11.513367373896179,11.499207278881835,11.485049861140137,11.470891104762115,11.456732348384094,11.442574930642396,11.428414835628052,11.414257417886352,11.385889036950074,11.349045749459076,11.312202461968079,11.275360513113403,11.238515886986084,11.201673268813249,11.164830650640411,11.127987363149414,11.091144744976578,11.054302796121902,11.014521871222229,10.972054303224258,10.929585396589966,10.911910042593995,10.981612835881652,11.051316298487473,11.121019761093292,11.190723223699113,11.186452973831864,11.181104452407226,11.175757938937073,11.170410086830596,11.165062904042282,11.159715051935807,11.154368538465652,11.149020017041016,11.143672834252701,11.138325651464386,11.13297779935791,11.127629947251434,11.122282095144959,11.116935581674804
11.52165888727478,11.50750146953308,11.49334271315506,11.479183956777039,11.465026539035339,11.450867782657317,11.436709026279297,11.422550269901276,11.407470531733704,11.370628582879029,11.33378395675171,11.296940669260712,11.260097381769715,11.223254763596879,11.186412145424041,11.149568857933044,11.112725570442047,11.075882952269211,11.039039664778214,10.996930181996383,10.954461944680252,10.91199370736412,10.936511500920105,11.006215632844086,11.075918426131745,11.145621888737564,11.189460220329284,11.18411236822281,11.178765185434495,11.17341800264618,11.168070150539704,11.162722967751389,11.157375115644912,11.152027932856598,11.146680080750123,11.141332228643646,11.135985045855332,11.130637193748855,11.125290680278702,11.119942828172226
11.529953077926026,11.515795660184326,11.501635565169982,11.487478147428284,11.473319391050262,11.45916063467224,11.445003216930543,11.430844460552521,11.4166857041745,11.392208739026337,11.35536545153534,11.318522164044342,11.281678876553345,11.24483692769867,11.207993640207672,11.171150352716674,11.134307734543839,11.097464447052841,11.060621159561844,11.021807399404832,10.979338492770538,10.936869586136245,10.896976215785523,10.961114297882538,11.030816421852036,11.100521223094177,11.170224685699997,11.187120284038391,11.181773101250077,11.1764252491436,11.171077397037125,11.16573088356697,11.160383031460496,11.15503517935402,11.149687996565705,11.144340144459228,11.138992961670914,11.133645109564437,11.128297926776122,11.12295141330597
11.53824726857727,11.52408851219925,11.509929755821227,11.49577233807953,11.481613581701508,11.467454825323486,11.453294730309143,11.439137312567444,11.424979894825745,11.410821138447723,11.37694694631897,11.340104997464294,11.303260371336975,11.2664184224823,11.22957379635498,11.192731847500305,11.155888560009307,11.119045941836472,11.082202654345474,11.045359366854477,11.004214371542664,10.961746803544694,10.919278566228561,10.91601229360283,10.98571709484497,11.05541921881447,11.125123350738448,11.189701174867249,11.184780347747498,11.179433164959184,11.174085312852707,11.168738130064392,11.163390947276078,11.158043095169601,11.152695912381287,11.14734806027481,11.142000208168335,11.13665369469818,11.131305842591706,11.12595799048523
11.546540120592194,11.532382702850494,11.518223946472473,11.504065190094453,11.489906433716431,11.475749015974731,11.461588920960388,11.44743150321869,11.433272746840668,11.419113990462646,11.3985284411026,11.361683814975281,11.324841866120606,11.28799991726593,11.25115529113861,11.214314011602097,11.177470054792938,11.14062676730194,11.103784149129105,11.066941530956269,11.02909025031479,10.986622012998657,10.944155114318848,10.901686877002716,10.940615090565261,11.010318553171082,11.080022015776901,11.14972480906456,11.18778826356308,11.182441080774765,11.177093228668289,11.171746045879974,11.16639886309166,11.161050341667023,11.155703158878708,11.150355306772232,11.145008123983917,11.139660941195602,11.134313758407288,11.128966575618973
11.554832972607116,11.540675554865418,11.526518137123718,11.512358042109375,11.498200624367676,11.484040529353333,11.469883111611633,11.455724355233611,11.441565598855592,11.427408181113892,11.41324942473587,11.383266648395233,11.346423360904236,11.309580073413239,11.272736785922241,11.235894837067566,11.19905221889473,11.16220759276741,11.125364974594573,11.088521687103576,11.05167906893074,11.011499230407104,10.969030993090973,10.92656275577484,10.895513755603714,10.965217218209533,11.034920680815354,11.104624143421173,11.174327606026992,11.185448996590347,11.18010114448387,11.174753292377396,11.169406109589081,11.164058926800767,11.15871107469429,11.153363222587814,11.148016039799499,11.142668187693024,11.13732100490471,11.131973152798233
11.563127163258361,11.548969745516663,11.53480965050232,11.52065223276062,11.506493476382598,11.492334720004578,11.478175963626557,11.464018545884857,11.449859789506837,11.435701033128815,11.421542276750793,11.404846804542542,11.368004855687866,11.331161568196869,11.294318280705872,11.257476331851196,11.220633044360198,11.183789756869201,11.146947138696365,11.110103181887206,11.07325989439621,11.03637577849739,10.99390754118126,10.951438634546967,10.908971735867157,10.920115883247986,10.989819345853805,11.059522139141464,11.129226271065445,11.187981027193452,11.183108390981293,11.17776187751114,11.172414025404663,11.167065503980027,11.161718990509872,11.156371138403397,11.151023955615083,11.145676103508606,11.14032825140213,11.134981737931977
11.571421353909606,11.557262597531587,11.543103841153565,11.528946423411865,11.514786328397522,11.500628910655823,11.486470154277802,11.47231139789978,11.45815398015808,11.443993885143739,11.429836467402039,11.415679049660339,11.389586350471497,11.3527430629805,11.315901114125824,11.279057826634826,11.242213200507507,11.205370582334671,11.168527964161834,11.131685345988998,11.094842058498001,11.057998101688844,11.018784089271545,10.976315851955414,10.933847614639282,10.891379377323151,10.94471868021042,11.0144228121344,11.084124936103898,11.153829068027878,11.186116306796874,11.18076912400856,11.175422610538407,11.170073419795608,11.164726906325456,11.159378384900817,11.154031202112503,11.14868468864235,11.143336167217713,11.137988984429398
11.579715544560852,11.565555449546508,11.55139803180481,11.537239275426789,11.523080519048767,11.508920424034423,11.494763006292725,11.480605588551025,11.466446832173004,11.452288075794982,11.438130658053284,11.42397056303894,11.40981314529724,11.374325896400451,11.337481270273132,11.300637982782135,11.263794695291137,11.226952746436462,11.190108789627304,11.153265502136307,11.116422883963471,11.079579596472474,11.042736308981477,11.00119173072754,10.958724162729569,10.916255925413436,10.89961667593071,10.969320807854691,11.03902427046051,11.10872773306633,11.17843119567215,11.183776370505981,11.178429187717667,11.17308133561119,11.167734152822876,11.16238697003456,11.157039117928086,11.151691935139771,11.146344083033295,11.140996230926818
11.588007057939453,11.573849640197754,11.559692222456055,11.545532127441712,11.531374709700012,11.51721595332199,11.50305719694397,11.48889977920227,11.474739684187927,11.460582266446227,11.446423510068207,11.432264753690186,11.418104658675842,11.395907391184082,11.359062765056763,11.322219477565765,11.285376190074768,11.24853290258377,11.211690284410935,11.174847666238097,11.13800370942894,11.101161091256104,11.064318473083267,11.026068278817826,10.983600041501694,10.941131804185563,10.89866356686943,10.924219472893142,10.993922266180801,11.063626398104782,11.133329191392441,11.186260879519653,11.181437103533248,11.176089251426774,11.170742068638459,11.165394885850143,11.160047033743668,11.154699850955353,11.149351998848877,11.144005485378724
11.596301248590699,11.582143830848999,11.567985074470977,11.553826318092957,11.539667561714936,11.525508805336914,11.511351387595214,11.497192631217194,11.483033874839172,11.46887511846115,11.45471636208313,11.440558944341431,11.426398849327088,11.412241431585388,11.380644259840393,11.343802310985717,11.306957684858398,11.2701143973674,11.233271109876403,11.196429161021728,11.159585873530732,11.122742586039735,11.085899967866897,11.0490566803759,11.008475920273819,10.96600902159401,10.923540114959717,10.882633396913223,10.948821600537414,11.018525063143235,11.088228525749054,11.157931988354873,11.184445019348832,11.179096497924194,11.173749315135879,11.168401463029404,11.16305428024109,11.157707097452773,11.152359245346299,11.147012062557984
11.604595439241944,11.590436682863922,11.5762779264859,11.562119170107879,11.547960413729859,11.53380299598816,11.519644239610138,11.505485483232118,11.491328065490418,11.477169309112396,11.463010552734374,11.448851796356355,11.434693039978333,11.420535622236633,11.402225754624023,11.365381128496704,11.328539179642029,11.291697230787353,11.254852604660034,11.21801065580536,11.181167368314362,11.144324080823365,11.107481462650528,11.07063750584137,11.033353137682266,10.990884231047973,10.948415993731842,10.905948425733872,10.903720265575867,10.973423728181686,11.043127860105667,11.112830653393326,11.182534785317307,11.182104413739777,11.176757230951463,11.171410048163146,11.166062196056671,11.160715013268357,11.15536716116188,11.150019309055404
11.61288962989319,11.598730873515168,11.584572117137146,11.570413360759124,11.556254604381104,11.542095848003083,11.527938430261383,11.513779673883361,11.49961957886902,11.48546216112732,11.47130474338562,11.4571459870076,11.442987230629578,11.428829812887878,11.414669717873535,11.386963961916656,11.350120674425659,11.313277386934661,11.276434099443664,11.23959215058899,11.202748863097993,11.165905575606995,11.129062288115998,11.09221966994316,11.055376382452163,11.01576077913826,10.97329254182213,10.930824973824159,10.888356736508026,10.928321723901977,10.998025855825958,11.067729987749939,11.13743345035576,11.184540062527695,11.179765146767044,11.17441796397873,11.169070111872253,11.163722259765777,11.158374407659302,11.153027224870987
11.621181143271789,11.607023725530091,11.59286496915207,11.578706212774048,11.56454879503235,11.550390038654328,11.536231282276306,11.522072525898285,11.507915108156586,11.493756351778565,11.479596256764221,11.465438839022521,11.451281421280823,11.43712132626648,11.422962569888458,11.408545456700287,11.37170216920929,11.334858881718292,11.298015594227294,11.26117364537262,11.224329688563461,11.187486401072464,11.150643113581467,11.113800495408631,11.076957207917633,11.040115259062958,10.998169089912414,10.955700852596284,10.913232615280151,10.883221727576752,10.95292519018257,11.02262731415207,11.09233144607605,11.16203490868187,11.182773062582626,11.17742521047615,11.172077358369675,11.16673017558136,11.161382323474884,11.15603514068657
11.629475333923034,11.615317916181336,11.601159159803315,11.587000403425293,11.572841647047271,11.558684229305573,11.544525472927551,11.530365377913208,11.516207960171508,11.50205054242981,11.487890447415467,11.473733029673767,11.459574273295745,11.445415516917725,11.431256760539704,11.417098004161682,11.39328366399292,11.356441715138244,11.319597089010925,11.282755140156251,11.24591051402893,11.209067895856094,11.172225947001419,11.135382659510421,11.098538702701264,11.061695415210266,11.023045638002701,10.98057807000473,10.938108494052276,10.895640926054305,10.907823855221023,10.977527317826842,11.047230780432663,11.116933573720322,11.183720147780457,11.180433126291733,11.175084604867097,11.169738091396942,11.164390239290466,11.159043056502151
11.63776952457428,11.623610768196258,11.609452011818238,11.595294594076538,11.581134499062195,11.566977081320495,11.552819663578797,11.538659568564453,11.524502150822753,11.51034205580841,11.496184638066712,11.48202588168869,11.467867125310669,11.45370970756897,11.439549612554627,11.425392194812927,11.411233438434905,11.378021871285553,11.341178583794555,11.304336634939881,11.26749200881256,11.230650059957886,11.193806103148727,11.15696281565773,11.120120197484894,11.083276909993897,11.04643429182106,11.005453948776855,10.962985711460725,10.920517474144592,10.8780485675103,10.932425313547135,11.002129445471116,11.071832908076935,11.141536370682754,11.182819914853898,11.178092520682679,11.172746007212524,11.16739882442421,11.162049633681411
11.646063715225525,11.631904958847503,11.617746202469483,11.60358610745514,11.58942868971344,11.57527127197174,11.561111176957397,11.546953759215699,11.532795002837677,11.518636246459655,11.504477490081635,11.490318733703614,11.476161315961914,11.462002559583892,11.447843803205872,11.433686385464172,11.419526290449829,11.399603366069183,11.362760078578185,11.325916791087188,11.28907350359619,11.252231554741517,11.21538826725052,11.17854431044136,11.141701022950363,11.104859074095687,11.06801578660469,11.03032982754898,10.987860920914688,10.945393352916717,10.902925784918747,10.887324647903748,10.957028110509567,11.026730903797226,11.096435035721207,11.166138498327026,11.181101105816422,11.175753253709946,11.170406070921631,11.165058888133316
11.654356567240448,11.640197810862427,11.626040393120727,11.611880298106385,11.597722880364685,11.583564123986664,11.569405367608642,11.555247949866944,11.5410878548526,11.5269304371109,11.512771680732879,11.498612924354859,11.484455506613159,11.470295411598816,11.456137993857118,11.441977898842774,11.427820481101074,11.413661724723053,11.384341573361816,11.347499624507142,11.310654998379821,11.273811710888825,11.236968423397828,11.20012580522499,11.163283187052155,11.126439230242996,11.08959728138832,11.052753993897324,11.012737469004975,10.970269231688842,10.927801663690872,10.885334095692901,10.91192744486618,10.981630238153839,11.05133370075966,11.121037832683639,11.181998661470336,11.178761169525528,11.173413317419053,11.168066134630738
11.662650757891694,11.64849066287735,11.63433324513565,11.620174488757629,11.60601707101593,11.591856976001587,11.577699558259887,11.563540801881867,11.549382045503846,11.535224627762146,11.521064532747802,11.506907115006104,11.49274701999176,11.47858960225006,11.464432184508361,11.45027208949402,11.43611467175232,11.421955915374298,11.405923068145446,11.369079780654449,11.332236493163451,11.295394544308778,11.258549918181458,11.221706630690461,11.184864681835785,11.148021394344788,11.11117810685379,11.074335488680955,11.037492201189957,10.99514577977913,10.95267888109932,10.910209974465026,10.868291916677245,10.936528903192292,11.00623236579811,11.075936497722092,11.14563929100975,11.181099097861939,11.176421902552795,11.171073381128158
11.670943609906617,11.656786192164917,11.642626097150574,11.628468679408874,11.614311261667176,11.600151166652832,11.585993748911132,11.571833653896789,11.55767623615509,11.543516141140747,11.529358723399048,11.515199967021026,11.501041210643006,11.486883792901306,11.472725036523284,11.458566280145265,11.444407523767243,11.430248767389221,11.416091349647521,11.390659936801757,11.353817987947082,11.316974700456086,11.280131412965089,11.243289464110413,11.206446176619416,11.169602889128418,11.13275960163742,11.095916314146423,11.059073026655426,11.020022327869416,10.977554090553284,10.935087191873475,10.892618285239182,10.891428237548904,10.961131030836563,11.030834493442383,11.100537956048203,11.170241418654022,11.179429149050216,11.17408062762558
11.67923780055786,11.66507904417984,11.650920287801819,11.63676287006012,11.622602775045776,11.608445357304078,11.594285262289734,11.580127844548034,11.565969088170014,11.551810331791993,11.537652914050293,11.52349281903595,11.509335401294251,11.49517664491623,11.481017888538208,11.466860470796508,11.452700375782166,11.438542958040467,11.424385540298767,11.410225445284423,11.375399482730712,11.338554856603393,11.301712907748719,11.264870958894043,11.228027002084884,11.191183045275727,11.154341096421051,11.117497808930054,11.080655190757218,11.04381257258438,11.00243063864357,10.959962401327438,10.917494833329467,10.875027265331497,10.916030365193176,10.985733158480835,11.055437959722976,11.125140753010635,11.180278513796539,11.177088543441162
11.687530652572784,11.673371896194764,11.659214478453064,11.64505438343872,11.630896965697021,11.616739547955323,11.60257945294098,11.58842203519928,11.574261940184936,11.560104522443238,11.545945766065216,11.531787009687195,11.517629591945497,11.503470835567475,11.489312079189453,11.475153322811432,11.46099456643341,11.446837148691712,11.43267839231369,11.418519635935668,11.396980977514342,11.360136351387023,11.32329440253235,11.286451115041352,11.249607827550355,11.212765209377517,11.17592192188652,11.139079303713684,11.102236016222687,11.06539272873169,11.027306517415695,10.984838949417725,10.942370712101592,10.899902474785462,10.870929030231629,10.940632492837448,11.010335955443267,11.080039418049088,11.149743549973069,11.179378950188141
11.695823504587707,11.681666086846008,11.66750866910431,11.653348574089966,11.639191156348266,11.625031061333923,11.610873643592225,11.596714887214203,11.582556130836181,11.568398713094483,11.554239956716462,11.54008120033844,11.525921105324096,11.511763687582398,11.497606269840698,11.483447513462677,11.469288757084655,11.455130000706635,11.440971244328614,11.426813826586914,11.41265373157257,11.381719184806977,11.34487589731598,11.308033948461304,11.271189322333985,11.23434737347931,11.19750274735199,11.160660129179153,11.123818180324479,11.08697422351532,11.050130936024322,11.009715497508012,10.967247929510041,10.924779022875748,10.882310785559616,10.8955311578759,10.96523462048172,11.034937413769379,11.10464154569336,11.174344338981019
11.704117695238953,11.689960277497253,11.67580018248291,11.661642764741211,11.64748400836319,11.633325251985168,11.619166495607148,11.605007739229126,11.590850321487427,11.576691565109405,11.562532808731385,11.548374052353363,11.534215295975342,11.520057878233642,11.5058977832193,11.4917403654776,11.477581609099579,11.463422852721557,11.449265434979859,11.435105339965515,11.420947922223815,11.403299340954284,11.36645739209961,11.329614104608613,11.292770817117615,11.255927529626618,11.21908491145378,11.182241623962783,11.145399005789947,11.108556387617112,11.071712430807953,11.034591376280137,10.992123808282166,10.949655570966033,10.907187333649903,10.86471842701561,10.920133954838333,10.989836078807832,11.059540880049973,11.129244342655792
11.712411885890198,11.698253129512176,11.684094373134155,11.669935616756135,11.655776860378113,11.641619442636413,11.627462024894715,11.613301929880372,11.59914317350235,11.584984417124328,11.57082699938263,11.556666904368287,11.542509486626587,11.528352068884887,11.514191973870545,11.500034556128846,11.485875799750824,11.471717043372802,11.457558286994782,11.44339953061676,11.429240774238739,11.415082017860717,11.38803888688324,11.351196938028565,11.314352311901246,11.277509024410248,11.24066573691925,11.203823788064575,11.166979831255416,11.13013721308258,11.093294594909745,11.056451307418747,11.01699901773613,10.974530780419999,10.932063881740188,10.889595644424057,10.875032619876785,10.944735413164445,11.014439545088425,11.084142338376083
11.720704737905121,11.7065459815271,11.6923885637854,11.67822980740738,11.664071051029358,11.649912294651337,11.635753538273315,11.621596120531617,11.607436025517273,11.593278607775574,11.579121190033874,11.564961095019532,11.55080233864151,11.536643582263489,11.522486164521789,11.508327408143769,11.494168651765747,11.480009895387726,11.465851139009704,11.451693721268006,11.437534964889984,11.423376208511963,11.409218790770264,11.372775755539552,11.335933806684876,11.299090519193879,11.262247231702881,11.225404613530044,11.188560656720886,11.15171803854805,11.114875420375213,11.078032132884216,11.041188845393219,10.999407997828445,10.956939091194153,10.914471523196182,10.872003955198212,10.899634747521057,10.969338879445038,11.039040334096375
11.728997589920043,11.714840172178345,11.700681415800323,11.686522659422302,11.672365241680604,11.65820514666626,11.64404772892456,11.629887633910217,11.615730216168519,11.601572798426819,11.587412703412475,11.573255285670776,11.559096529292756,11.544937772914734,11.53077767790039,11.516621598795014,11.502462842416993,11.48830274740265,11.47414532966095,11.459987911919251,11.445827816904908,11.431670399163208,11.41751298142151,11.394357250323182,11.357515301468506,11.32067335261383,11.283828726486512,11.246985438995514,11.210142151504517,11.173300871968003,11.136456915158844,11.099612958349686,11.06277100949501,11.024284545918732,10.981816977920762,10.939347401968307,10.896879833970337,10.856784329534989,10.92423687516533,10.993939668452988
11.737291780571288,11.72313436282959,11.708974267815247,11.694816850073547,11.680656755059204,11.666499337317505,11.652341919575806,11.638181824561462,11.624024406819764,11.609866989078064,11.59570689406372,11.58154947632202,11.56738938130768,11.55323196356598,11.539073207187958,11.524914450809936,11.510755694431916,11.496596938053894,11.482439520312195,11.468282102570496,11.454122007556153,11.439963251178131,11.42580449480011,11.411647077058412,11.379096796252137,11.342252170124818,11.305410221270142,11.268568272415466,11.231723646288147,11.194881028115311,11.158038409942474,11.121195122451477,11.08435183496048,11.047507878151322,11.006692856692887,10.964224619376754,10.921756382060623,10.879288144744491,10.879135540203782,10.94883833349144
